20140115140000,56.887640,5063,89,0.118000,30593.33333333333,201401151400010500,1464,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 4, 44, 77, 211, 300, 716, 947, 1777, 2310, 3261, 3834, 4148, 4332, 6028, 6925, 7578, 8131, 8780, 8519, 8693, 7518, 7263, 7184, 6145, 6053, 6103, 7072, 7868, 8638, 9550, 10718, 10255, 10262, 9725, 9520, 8905, 8113, 7094, 6255, 6110, 6058, 6388, 5695, 5926, 5363, 5379, 6329, 6891, 5996, 4346, 3167, 1939, 1420, 1282, 918, 701, 563, 339, 261, 213, 151, 148, 124, 98, 43, 42, 38, 34, 51, 81, 89, 70, 50, 25, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1400010500.jpg,41654034
20140115141500,48.786517,4342,89,0.108000,31120,201401151415020500,1465,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66, 194, 281, 586, 1333, 3043, 3179, 3031, 2447, 2010, 1820, 1961, 2109, 2148, 3123, 3536, 4303, 4289, 5108, 5156, 5333, 5133, 4830, 5963, 6932, 8064, 10163, 11811, 13158, 13242, 15242, 14998, 13848, 12350, 11706, 11075, 11039, 9625, 8717, 7232, 6087, 5366, 4131, 3732, 3453, 3611, 4000, 4585, 3600, 3239, 2800, 1917, 1546, 1437, 1565, 908, 645, 563, 570, 534, 432, 379, 393, 351, 284, 240, 228, 262, 96, 48, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1415020500.jpg,41642287
20140115143000,53.898876,4797,89,0.098000,32426.666666666664,201401151430010500,1466,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 12, 34, 64, 93, 157, 229, 497, 649, 914, 1050, 1401, 1578, 1947, 2191, 2313, 2527, 2930, 2932, 3196, 3308, 3592, 4008, 4844, 5423, 6337, 6964, 8180, 10007, 11566, 13726, 14708, 14987, 16508, 17284, 17577, 17732, 16646, 14549, 12369, 10973, 8969, 7268, 6105, 5201, 4636, 4026, 3133, 3082, 2653, 1877, 1255, 786, 618, 381, 229, 169, 151, 15, 7, 6, 8, 26, 25, 20, 8, 14, 27, 31, 34, 39, 40, 32, 26, 75, 56, 47, 44, 30, 17, 14, 8, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1430010500.jpg,41476807
20140115144500,54.269663,4830,89,0.110000,21006.666666666664,201401151445020500,1467,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 13, 23, 29, 53, 111, 137, 185, 231, 356, 392, 511, 586, 660, 635, 745, 838, 1067, 1265, 1449, 1869, 2511, 3626, 4683, 5439, 6087, 6911, 7820, 8743, 9634, 10304, 11495, 12726, 13449, 14361, 14914, 15246, 15095, 14766, 14321, 13178, 11462, 9894, 8474, 7636, 6649, 5600, 4792, 4046, 3671, 3481, 3158, 2692, 2332, 1955, 1587, 1325, 1148, 1018, 850, 862, 697, 622, 603, 549, 526, 481, 482, 471, 460, 442, 361, 386, 370, 294, 233, 186, 175, 168, 138, 107, 99, 54, 69, 47, 20, 13, 11, 15, 3, 4, 0, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1445020500.jpg,41386593
20140115144500,54.269663,4830,89,0.110000,21100,201401151445020500,1467,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 13, 23, 29, 53, 111, 137, 185, 231, 356, 392, 511, 586, 660, 635, 745, 838, 1067, 1265, 1449, 1869, 2511, 3626, 4683, 5439, 6087, 6911, 7820, 8743, 9634, 10304, 11495, 12726, 13449, 14361, 14914, 15246, 15095, 14766, 14321, 13178, 11462, 9894, 8474, 7636, 6649, 5600, 4792, 4046, 3671, 3481, 3158, 2692, 2332, 1955, 1587, 1325, 1148, 1018, 850, 862, 697, 622, 603, 549, 526, 481, 482, 471, 460, 442, 361, 386, 370, 294, 233, 186, 175, 168, 138, 107, 99, 54, 69, 47, 20, 13, 11, 15, 3, 4, 0, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1445020500.jpg,41386593
20140115150000,46.056180,4099,89,0.101000,19820,201401151500010500,1468,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 35, 188, 452, 908, 1191, 2208, 2520, 4388, 6455, 7952, 8828, 8976, 9392, 8431, 8791, 9270, 9175, 8958, 8287, 8341, 7945, 7584, 6969, 6344, 6050, 6315, 6606, 6837, 7266, 7764, 8005, 8485, 7727, 7339, 7417, 6807, 6359, 5314, 5102, 5358, 4947, 5201, 4826, 4626, 4378, 4394, 4367, 3860, 3281, 2682, 2181, 1761, 1361, 1101, 926, 905, 654, 553, 486, 379, 334, 267, 217, 196, 181, 153, 128, 99, 93, 57, 36, 31, 18, 18, 9, 5, 11, 3, 3, 2, 20, 16, 8, 4, 13, 12, 8, 6, 2, 2, 5, 8, 3, 2, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1500010500.jpg,41211026
20140115151500,38.640449,3439,89,0.092000,18560,201401151515010500,1469,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 88, 311, 320, 557, 1139, 1727, 2209, 2828, 4341, 4727, 5261, 5258, 5693, 6908, 5753, 5798, 5392, 4432, 4188, 4513, 4804, 6322, 6603, 8170, 10029, 11655, 12266, 15193, 16443, 14874, 16806, 15763, 12519, 10618, 11579, 12103, 12207, 11398, 9592, 6936, 4164, 2465, 1300, 632, 386, 180, 117, 50, 56, 36, 31, 29, 44, 40, 28, 14, 31, 35, 13, 18, 5, 9, 3, 19, 12, 28, 14, 26, 22, 10, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1515010500.jpg,39097682
20140115153000,38.022472,3384,89,0.084000,20186.666666666664,201401151530010500,1470,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 7, 6, 10, 15, 9, 12, 17, 22, 77, 164, 365, 915, 1942, 3675, 5138, 6243, 5400, 5465, 5021, 4484, 4362, 5056, 5056, 6305, 8157, 9357, 11130, 10422, 10092, 8804, 7315, 5837, 5082, 5016, 5234, 5519, 5631, 5776, 6183, 5777, 5039, 4607, 4425, 4259, 3540, 3528, 3519, 3994, 4357, 4891, 5406, 6362, 6783, 6341, 5591, 6380, 6788, 6494, 5133, 3971, 2916, 2521, 2219, 2051, 1568, 1508, 1096, 1042, 932, 841, 753, 719, 665, 760, 753, 719, 611, 705, 780, 908, 1037, 1104, 1054, 860, 845, 709, 465, 249, 155, 51, 15, 3, 5, 13, 13, 24, 10, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1530010500.jpg,41311746
20140115154500,33.157303,2951,89,0.071000,15080,201401151545010500,1471,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15, 161, 231, 772, 1176, 1916, 2637, 4107, 5458, 7608, 8656, 9168, 9233, 10546, 11716, 13427, 15029, 15593, 16545, 16971, 16628, 15587, 14365, 13187, 12975, 11003, 9893, 8072, 6734, 5728, 5211, 4764, 4406, 4135, 3629, 3396, 2725, 2243, 1851, 1374, 1046, 819, 669, 504, 442, 405, 353, 342, 339, 370, 358, 338, 382, 358, 393, 336, 282, 109, 36, 65, 29, 21, 25, 23, 27, 27, 33, 31, 9, 1, 3, 4, 8, 8, 7, 22, 33, 14, 2, 12, 11, 16, 6, 5, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1545010500.jpg,43186348
20140115154500,33.157303,2951,89,0.071000,15257.142857142859,201401151545010500,1471,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15, 161, 231, 772, 1176, 1916, 2637, 4107, 5458, 7608, 8656, 9168, 9233, 10546, 11716, 13427, 15029, 15593, 16545, 16971, 16628, 15587, 14365, 13187, 12975, 11003, 9893, 8072, 6734, 5728, 5211, 4764, 4406, 4135, 3629, 3396, 2725, 2243, 1851, 1374, 1046, 819, 669, 504, 442, 405, 353, 342, 339, 370, 358, 338, 382, 358, 393, 336, 282, 109, 36, 65, 29, 21, 25, 23, 27, 27, 33, 31, 9, 1, 3, 4, 8, 8, 7, 22, 33, 14, 2, 12, 11, 16, 6, 5, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1545010500.jpg,43186348
20140115160000,25.494382,2269,89,0.078000,15286.666666666664,201401151600020500,1472,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 54, 319, 688, 861, 1188, 1260, 1146, 1222, 1150, 1345, 2246, 2841, 4443, 5683, 6262, 5995, 6115, 6478, 7384, 8887, 9084, 7818, 6623, 6166, 5894, 5497, 6590, 7161, 8332, 8350, 8531, 8353, 9378, 9590, 10268, 11527, 14677, 12925, 11268, 10275, 8204, 7108, 5236, 4340, 3616, 3327, 3330, 2922, 2584, 2609, 2512, 3213, 3845, 2725, 1918, 1451, 1098, 848, 651, 382, 242, 231, 170, 136, 108, 78, 53, 31, 22, 21, 31, 66, 66, 49, 13, 11, 31, 24, 13, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1600020500.jpg,42218049
20140115161500,20.719101,1844,89,0.043000,11260,201401151615010500,1473,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 57, 159, 689, 1291, 2128, 2458, 2312, 2750, 2967, 3339, 4057, 4601, 6496, 6922, 8594, 9571, 9931, 10467, 11177, 9816, 10400, 9209, 8716, 9728, 10490, 10737, 10104, 9191, 8905, 8644, 9979, 10473, 10671, 9029, 8490, 8693, 6523, 5667, 4647, 3865, 3113, 2780, 2436, 2458, 2321, 2143, 1616, 1630, 1403, 1202, 1094, 1161, 1134, 982, 887, 745, 682, 573, 593, 545, 520, 492, 397, 357, 280, 313, 213, 176, 160, 155, 108, 82, 88, 66, 63, 50, 28, 28, 36, 44, 20, 18, 12, 10, 5, 6, 12, 4, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1615010500.jpg,40826442
20140115163000,15.887640,1414,89,0.023000,6386.666666666667,201401151630010500,1474,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 10, 57, 398, 1230, 2072, 4039, 5846, 7347, 9912, 12077, 11629, 13045, 14486, 14825, 15051, 14777, 13630, 12606, 12267, 11935, 10798, 10233, 9541, 8447, 7930, 7216, 5814, 4948, 5148, 5438, 5451, 5285, 5263, 4824, 4341, 4024, 3328, 2888, 2216, 2161, 1880, 1508, 1103, 915, 761, 660, 645, 576, 496, 504, 442, 443, 485, 378, 399, 290, 265, 292, 256, 236, 232, 174, 159, 156, 173, 160, 119, 100, 92, 86, 57, 74, 64, 80, 63, 54, 33, 43, 28, 17, 31, 26, 38, 15, 3, 8, 11, 13, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1630010500.jpg,42041172
20140115164500,6.022472,536,89,-0.030000,3866.666666666667,201401151645010500,1475,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 38, 71, 206, 227, 422, 502, 794, 726, 822, 1126, 1463, 1552, 1696, 1749, 1678, 1598, 1704, 2087, 2926, 3243, 3634, 3677, 3763, 3087, 3183, 3560, 4844, 5845, 5310, 5777, 6240, 7378, 7243, 6243, 5653, 4679, 4995, 4994, 5001, 4053, 4054, 4384, 4207, 4562, 4821, 4448, 4215, 4378, 4761, 5777, 6149, 5852, 5485, 5678, 5346, 5506, 5648, 5713, 5549, 5922, 5937, 5989, 5833, 5731, 5565, 5278, 4760, 4411, 3827, 3281, 2851, 2537, 2255, 1867, 1613, 1340, 1184, 1055, 992, 973, 1005, 968, 869, 908, 852, 712, 688, 676, 625, 646, 599, 587, 500, 464, 379, 342, 300, 260, 244, 231, 188, 155, 155, 123, 103, 112, 130, 85, 93, 74, 82, 35, 26, 27, 12, 19, 14, 9, 7, 6, 14, 5, 7, 4, 9, 2, 0, 0, 0, 4, 5, 7, 3, 8, 25, 31, 13, 18, 14, 17, 22, 32, 23, 14, 12, 16, 13, 11, 13, 6, 2, 6, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1645010500.jpg,41190971
20140115164500,6.022472,536,89,-0.030000,3871.428571428572,201401151645010500,1475,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 38, 71, 206, 227, 422, 502, 794, 726, 822, 1126, 1463, 1552, 1696, 1749, 1678, 1598, 1704, 2087, 2926, 3243, 3634, 3677, 3763, 3087, 3183, 3560, 4844, 5845, 5310, 5777, 6240, 7378, 7243, 6243, 5653, 4679, 4995, 4994, 5001, 4053, 4054, 4384, 4207, 4562, 4821, 4448, 4215, 4378, 4761, 5777, 6149, 5852, 5485, 5678, 5346, 5506, 5648, 5713, 5549, 5922, 5937, 5989, 5833, 5731, 5565, 5278, 4760, 4411, 3827, 3281, 2851, 2537, 2255, 1867, 1613, 1340, 1184, 1055, 992, 973, 1005, 968, 869, 908, 852, 712, 688, 676, 625, 646, 599, 587, 500, 464, 379, 342, 300, 260, 244, 231, 188, 155, 155, 123, 103, 112, 130, 85, 93, 74, 82, 35, 26, 27, 12, 19, 14, 9, 7, 6, 14, 5, 7, 4, 9, 2, 0, 0, 0, 4, 5, 7, 3, 8, 25, 31, 13, 18, 14, 17, 22, 32, 23, 14, 12, 16, 13, 11, 13, 6, 2, 6, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1645010500.jpg,41190971
20140115170000,1.797753,160,89,0.018000,2560,201401151700010500,1476,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 89, 704, 2503, 2788, 3497, 3151, 2760, 2193, 2336, 1932, 1852, 2112, 1938, 2350, 3144, 3117, 4299, 4680, 4942, 4851, 4533, 6106, 5552, 5678, 4950, 4442, 4149, 4916, 4473, 5712, 5602, 5301, 4877, 4307, 3535, 3562, 3771, 3039, 3402, 3085, 3047, 2963, 2822, 3056, 2961, 3022, 2823, 2815, 2530, 2383, 2710, 2509, 2255, 2094, 2461, 2480, 2653, 3064, 2844, 2371, 2465, 3056, 2445, 3035, 2573, 2752, 2924, 3058, 2703, 2889, 2565, 2884, 3093, 3031, 2963, 2426, 2296, 2294, 2130, 2001, 1899, 2087, 2121, 2040, 1835, 1959, 1782, 1725, 1372, 1401, 1225, 1092, 1074, 1195, 940, 799, 841, 857, 919, 1113, 1040, 946, 1240, 1197, 1093, 965, 1007, 1186, 1317, 1551, 1468, 1323, 1159, 1017, 965, 959, 940, 863, 866, 842, 769, 559, 523, 393, 265, 195, 155, 90, 75, 71, 56, 59, 31, 15, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140115_1700010500.jpg,44665430
